cache_index,dataset,reference,path,scaled_subjective_score,prediction
9833,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_17_04.png,0.7379134860050891,0.8585764765739441
9834,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_17_05.png,0.3740458015267176,0.797541618347168
9835,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_18_01.png,0.8702290076335878,0.886975884437561
9836,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_18_02.png,0.9414758269720104,0.8884193301200867
9837,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_18_03.png,0.916030534351145,0.8838793039321899
9838,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_18_04.png,0.8473282442748092,0.8833507895469666
9839,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_18_05.png,0.712468193384224,0.8668508529663086
9840,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_19_01.png,0.8396946564885497,0.8936063647270203
9841,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_19_02.png,0.8575063613231553,0.8870526552200317
9842,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_19_03.png,0.6793893129770993,0.8128065466880798
9843,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_19_04.png,0.4071246819338422,0.7104156017303467
9844,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_19_05.png,0.1526717557251908,0.5919429063796997
9845,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_20_01.png,0.8651399491094149,0.8687845468521118
9846,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_20_02.png,0.712468193384224,0.8258897662162781
9847,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_20_03.png,0.3994910941475826,0.7967097163200378
9848,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_20_04.png,0.4656488549618321,0.7513442039489746
9849,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_20_05.png,0.5089058524173028,0.787426769733429
9850,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_21_01.png,0.8218829516539442,0.8231897354125977
9851,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_21_02.png,0.6946564885496184,0.8031828999519348
9852,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_21_03.png,0.6284987277353691,0.7779044508934021
9853,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_21_04.png,0.6106870229007634,0.810707688331604
9854,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_21_05.png,0.2544529262086514,0.4098983705043793
9855,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_22_01.png,0.8982188295165395,0.874657154083252
9856,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_22_02.png,0.8396946564885497,0.8657404184341431
9857,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_22_03.png,0.83206106870229,0.8546509146690369
9858,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_22_04.png,0.5419847328244275,0.8015522956848145
9859,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_22_05.png,0.356234096692112,0.7474959492683411
9860,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_23_01.png,0.4249363867684478,0.8273701667785645
9861,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_23_02.png,0.4325699745547074,0.8343062400817871
9862,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_23_03.png,0.2977099236641221,0.7708253860473633
9863,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_23_04.png,0.3816793893129771,0.7609502673149109
9864,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_23_05.png,0.178117048346056,0.7449511289596558
9865,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_24_01.png,0.7302798982188295,0.8682848811149597
9866,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_24_02.png,0.5928753180661578,0.8228912353515625
9867,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_24_03.png,0.356234096692112,0.7920641303062439
9868,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_24_04.png,0.2111959287531807,0.7383005023002625
9869,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_24_05.png,0.1450381679389313,0.6905269026756287
9870,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_25_01.png,0.7455470737913487,0.8622333407402039
9871,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_25_02.png,0.7455470737913487,0.8789216876029968
9872,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_25_03.png,0.89058524173028,0.8852190375328064
9873,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_25_04.png,0.712468193384224,0.899915337562561
9874,kadid10k,kadid10k/i79,/home/sergey/iqa-data/kadid10k/images/I79_25_05.png,0.5597964376590332,0.8862978219985962
10131,koniq10k,koniq10k/10013822223.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10013822223.jpg,0.7734235606423249,0.6230949759483337
10136,koniq10k,koniq10k/10022757465.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10022757465.jpg,0.8027878456313124,0.6508929133415222
10141,koniq10k,koniq10k/10031298826.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10031298826.jpg,0.5541321049368667,0.5956013798713684
10149,koniq10k,koniq10k/10058760545.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10058760545.jpg,0.1629966491144078,0.31237107515335083
10155,koniq10k,koniq10k/10069534975.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10069534975.jpg,0.8027055298477043,0.6273240447044373
10157,koniq10k,koniq10k/10075168775.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10075168775.jpg,0.8172819436084335,0.7137746810913086
10159,koniq10k,koniq10k/10077880165.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10077880165.jpg,0.3417371416414,0.3886798024177551
10162,koniq10k,koniq10k/10086300493.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10086300493.jpg,0.7524968977584863,0.5300639271736145
10173,koniq10k,koniq10k/10118773964.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10118773964.jpg,0.6047116200370634,0.6482496857643127
10182,koniq10k,koniq10k/10140071304.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10140071304.jpg,0.6769741642538104,0.5979949831962585
10188,koniq10k,koniq10k/101601008.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/101601008.jpg,0.6919578745811391,0.572360634803772
10193,koniq10k,koniq10k/10177270623.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10177270623.jpg,0.6869550117797232,0.22853882610797882
10197,koniq10k,koniq10k/10178914656.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10178914656.jpg,0.7509009456542353,0.5107778310775757
10199,koniq10k,koniq10k/10186643874.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10186643874.jpg,0.5553466001048569,0.3733043670654297
10202,koniq10k,koniq10k/10187102065.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10187102065.jpg,0.4179100137346044,0.3784340023994446
10215,koniq10k,koniq10k/10221144393.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10221144393.jpg,0.1822316027677429,0.19587236642837524
10217,koniq10k,koniq10k/10226277514.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10226277514.jpg,0.4661659907692582,0.4280862808227539
10223,koniq10k,koniq10k/10244715656.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10244715656.jpg,0.5781155989653085,0.5349664092063904
10227,koniq10k,koniq10k/10260190424.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10260190424.jpg,0.7508465861744944,0.5515100359916687
10233,koniq10k,koniq10k/10265809113.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10265809113.jpg,0.8008314472014763,0.5013445615768433
10243,koniq10k,koniq10k/1029470257.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1029470257.jpg,0.4774580708041687,0.4535686671733856
10248,koniq10k,koniq10k/10316734944.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10316734944.jpg,0.7371829811032815,0.6254661679267883
10252,koniq10k,koniq10k/10327985614.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10327985614.jpg,0.8236129836935291,0.6194506287574768
10255,koniq10k,koniq10k/10330831494.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10330831494.jpg,0.5205840114887503,0.27053338289260864
10258,koniq10k,koniq10k/103400056.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/103400056.jpg,0.8915749162278597,0.5926705598831177
10260,koniq10k,koniq10k/10344523015.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10344523015.jpg,0.569340283318264,0.4660123884677887
10267,koniq10k,koniq10k/10353620913.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10353620913.jpg,0.6106918593191207,0.35346484184265137
10268,koniq10k,koniq10k/10358252894.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10358252894.jpg,0.6900500711058631,0.42992544174194336
10269,koniq10k,koniq10k/10362672006.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10362672006.jpg,0.8496888463379617,0.639328122138977
10271,koniq10k,koniq10k/1036840624.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1036840624.jpg,0.3201292484442309,0.2978578507900238
10272,koniq10k,koniq10k/10371125786.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10371125786.jpg,0.4116232419248212,0.26423531770706177
10275,koniq10k,koniq10k/10373546175.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10373546175.jpg,0.6489620958266233,0.25822556018829346
10276,koniq10k,koniq10k/10375167904.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10375167904.jpg,0.6472981725002095,0.2584950029850006
10283,koniq10k,koniq10k/10397631976.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10397631976.jpg,0.8104870639710448,0.4706264138221741
10287,koniq10k,koniq10k/10408374535.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10408374535.jpg,0.5284131834307887,0.3102216422557831
10290,koniq10k,koniq10k/10410038143.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10410038143.jpg,0.8733332713659611,0.6516925692558289
10292,koniq10k,koniq10k/10414716033.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10414716033.jpg,0.7917687191809164,0.7285177111625671
10301,koniq10k,koniq10k/10430335945.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10430335945.jpg,0.4426826955210118,0.48978909850120544
10303,koniq10k,koniq10k/10442628686.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10442628686.jpg,0.4657047117554522,0.3249063193798065
10310,koniq10k,koniq10k/10459022813.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10459022813.jpg,0.8919104521682345,0.5638033747673035
10315,koniq10k,koniq10k/10465293055.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10465293055.jpg,0.8350885591191958,0.6824750900268555
10317,koniq10k,koniq10k/10466453556.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10466453556.jpg,0.2988475121255097,0.23210211098194122
10319,koniq10k,koniq10k/10468540574.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10468540574.jpg,0.7433444397575242,0.3748111426830292
10333,koniq10k,koniq10k/10512432565.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10512432565.jpg,0.7522474648771859,0.5438420176506042
10339,koniq10k,koniq10k/10526881085.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10526881085.jpg,0.486767734880392,0.4027494490146637
10342,koniq10k,koniq10k/10534454676.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10534454676.jpg,0.7879710045818233,0.6000325083732605
10344,koniq10k,koniq10k/10536668436.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10536668436.jpg,0.3985160363810439,0.2164119929075241
10348,koniq10k,koniq10k/10539341593.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10539341593.jpg,0.7957168383185842,0.6568109393119812
10351,koniq10k,koniq10k/10544945153.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10544945153.jpg,0.5385351842987081,0.36922261118888855
10353,koniq10k,koniq10k/10556629035.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10556629035.jpg,0.7937234252245651,0.4967897832393646
10359,koniq10k,koniq10k/10569725133.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10569725133.jpg,0.8337508891702421,0.6006748080253601
10368,koniq10k,koniq10k/10583786994.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10583786994.jpg,0.6778034334844519,0.6695987582206726
10369,koniq10k,koniq10k/10586872235.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10586872235.jpg,0.457359755051167,0.23717308044433594
10373,koniq10k,koniq10k/10603218265.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10603218265.jpg,0.8057512138412104,0.6445110440254211
10376,koniq10k,koniq10k/10609356094.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10609356094.jpg,0.7405571132234616,0.5437498092651367
10390,koniq10k,koniq10k/1063351510.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1063351510.jpg,0.5124593216542755,0.4343726336956024
10403,koniq10k,koniq10k/1067765170.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1067765170.jpg,0.551677008629983,0.3365820646286011
10406,koniq10k,koniq10k/10679134563.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10679134563.jpg,0.3510858627797698,0.3439445495605469
10411,koniq10k,koniq10k/10683218616.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10683218616.jpg,0.7813034261095543,0.6499213576316833
10414,koniq10k,koniq10k/10689538413.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10689538413.jpg,0.8315160541105973,0.541154146194458
10415,koniq10k,koniq10k/10689722684.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10689722684.jpg,0.8689697356523592,0.45114317536354065
10428,koniq10k,koniq10k/10721124556.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10721124556.jpg,0.6376474172070161,0.4940590560436249
10432,koniq10k,koniq10k/10728525673.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10728525673.jpg,0.7629248444231678,0.6805565357208252
10436,koniq10k,koniq10k/10737029565.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10737029565.jpg,0.6931432218650969,0.42544975876808167
10445,koniq10k,koniq10k/1075190309.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1075190309.jpg,0.4311545323991459,0.23369519412517548
10447,koniq10k,koniq10k/10765812585.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10765812585.jpg,0.4896492860175044,0.6706897616386414
10455,koniq10k,koniq10k/10783395635.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10783395635.jpg,0.7807936724037212,0.6532914638519287
10464,koniq10k,koniq10k/10799367156.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10799367156.jpg,0.826494791310492,0.8063012361526489
10466,koniq10k,koniq10k/10805317444.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10805317444.jpg,0.5862272440743352,0.5563506484031677
10473,koniq10k,koniq10k/10827568885.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10827568885.jpg,0.8521591912200647,0.6553285717964172
10479,koniq10k,koniq10k/10847909336.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10847909336.jpg,0.266275730014361,0.20595107972621918
10488,koniq10k,koniq10k/10862487886.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10862487886.jpg,0.6970759161249618,0.5839244723320007
10489,koniq10k,koniq10k/10864812016.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10864812016.jpg,0.6070657622587299,0.417624294757843
10491,koniq10k,koniq10k/10866463396.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10866463396.jpg,0.7330062230732416,0.5037782788276672
10492,koniq10k,koniq10k/10866561184.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10866561184.jpg,0.8620552098292653,0.7100200653076172
10497,koniq10k,koniq10k/10882856833.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10882856833.jpg,0.6788202755172602,0.45051804184913635
10500,koniq10k,koniq10k/10893404795.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10893404795.jpg,0.4119195787458107,0.4451821446418762
10510,koniq10k,koniq10k/1090979049.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1090979049.jpg,0.6211992269914709,0.6113089919090271
10525,koniq10k,koniq10k/10936496124.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10936496124.jpg,0.6778034334844519,0.5077741742134094
10531,koniq10k,koniq10k/10967023396.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10967023396.jpg,0.6220223848275559,0.3346792161464691
10532,koniq10k,koniq10k/10968711744.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10968711744.jpg,0.8736237434179023,0.6245548725128174
10536,koniq10k,koniq10k/10983119996.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/10983119996.jpg,0.6139538080184274,0.3706100285053253
10547,koniq10k,koniq10k/11016485883.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11016485883.jpg,0.7552354791229542,0.6076485514640808
10548,koniq10k,koniq10k/11018079835.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11018079835.jpg,0.846968971669786,0.5473074316978455
10549,koniq10k,koniq10k/1101948952.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/1101948952.jpg,0.825753949258018,0.751616895198822
10550,koniq10k,koniq10k/11021514993.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11021514993.jpg,0.7417424605074198,0.6002656817436218
10552,koniq10k,koniq10k/11023346856.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11023346856.jpg,0.6761608425083772,0.5601732134819031
10558,koniq10k,koniq10k/11051034136.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11051034136.jpg,0.7249171143378909,0.587993323802948
10559,koniq10k,koniq10k/11051374673.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11051374673.jpg,0.6764001914791764,0.4477400481700897
10566,koniq10k,koniq10k/11060185873.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11060185873.jpg,0.7157288930864814,0.2985161244869232
10573,koniq10k,koniq10k/11079282234.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11079282234.jpg,0.8143144763889288,0.7913628816604614
10574,koniq10k,koniq10k/11081975613.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11081975613.jpg,0.7601676381419011,0.5970014333724976
10578,koniq10k,koniq10k/11097661494.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11097661494.jpg,0.8048109143130691,0.44500118494033813
10587,koniq10k,koniq10k/11139368236.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11139368236.jpg,0.7734235606423249,0.6526989936828613
10601,koniq10k,koniq10k/11169904264.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11169904264.jpg,0.742094709936144,0.6609801650047302
10607,koniq10k,koniq10k/11183022383.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11183022383.jpg,0.4768173425425698,0.3143731355667114
10611,koniq10k,koniq10k/11209188974.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11209188974.jpg,0.7316670085937684,0.6738203167915344
10616,koniq10k,koniq10k/11218793016.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11218793016.jpg,0.664415013385812,0.6023434400558472
10622,koniq10k,koniq10k/11239106136.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11239106136.jpg,0.5901339660471354,0.2388177216053009
10629,koniq10k,koniq10k/11252383376.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11252383376.jpg,0.7697462900909525,0.5460948348045349
10632,koniq10k,koniq10k/11256485296.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11256485296.jpg,0.6582096696984194,0.5280281901359558
10639,koniq10k,koniq10k/11268202995.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11268202995.jpg,0.4667853896118157,0.3464920222759247
10643,koniq10k,koniq10k/11270280904.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11270280904.jpg,0.3612459823565617,0.3169768750667572
10654,koniq10k,koniq10k/11295475784.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11295475784.jpg,0.5410332439454003,0.49909621477127075
10660,koniq10k,koniq10k/11307198154.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11307198154.jpg,0.8599808520823361,0.7367392778396606
10666,koniq10k,koniq10k/11325081573.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11325081573.jpg,0.5325514600287222,0.43112173676490784
10667,koniq10k,koniq10k/11327123904.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11327123904.jpg,0.78647465033722,0.3515235185623169
10680,koniq10k,koniq10k/11369797883.jpg,/home/sergey/iqa-data/koniq10k/koniq10k/1024x768/11369797883.jpg,0.8226424126376256,0.5518993139266968
